        81        95  -0.417232513428E-06
        81        96   0.211259469697E+11
        81        91  -0.391155481339E-07
        81        92   0.171363353729E-06
        81        93   0.782859848485E+10
        94        94   0.177077020202E+11
        94        95  -0.248579545455E+10
        94        96   0.298023223877E-06
        91        94   0.338510101010E+10
        92        94   0.298295454545E+09
        93        94   0.335276126862E-06
        95        95   0.246679292929E+11
        95        96  -0.143051147461E-05
        91        95  -0.298295454545E+09
        92        95  -0.556376262626E+10
        93        95   0.596046447754E-07
        96        96   0.440018939394E+11
        91        96   0.350177288055E-06
        92        96   0.119209289551E-06
        93        96   0.165321969697E+11
        91        91   0.177077020202E+11
        91        92   0.248579545455E+10
        91        93   0.265426933765E-06
        92        92   0.246679292929E+11
        92        93   0.745058059692E-06
        93        93   0.440018939394E+11
        40        40   0.939244002525E+10
        40        41  -0.200244633838E+10
        40        42   0.200244633838E+10
        28        40   0.501633522727E+10
        29        40  -0.497159090909E+08
        30        40   0.535136521465E+09
         7        40   0.306871448864E+10
         8        40  -0.690498737374E+08
         9        40  -0.186434659091E+08
        10        40   0.472687815657E+10
        11        40   0.497159090909E+08
        12        40  -0.497159090909E+08
        40        70   0.501633522727E+10
        40        71  -0.535136521465E+09
        40        72   0.497159090909E+08
        40        58   0.315916982323E+10
        40        59  -0.186434659091E+08
        40        60   0.186434659091E+08
        13        40   0.105425347222E+10
        14        40   0.535136521465E+09
        15        40  -0.535136521465E+09
        16        40   0.306871448864E+10
        17        40   0.186434659091E+08
        18        40   0.690498737374E+08
        40        85  -0.711793718434E+10
        40        86   0.150528724747E+10
        40        87   0.310724431818E+09
        34        40  -0.181877367424E+10
        35        40  -0.345249368687E+09
        36        40  -0.690498737374E+09
        37        40  -0.359169823232E+10
        38        40  -0.345249368687E+09
        39        40  -0.112275094697E+10
        40        46  -0.454900568182E+10
        40        47   0.125670770202E+10
        40        48  -0.125670770202E+10
        40        88  -0.283187342172E+10
        40        89   0.690498737374E+09
        40        90  -0.948745265152E+09
        40        61   0.102746212121E+10
        40        62  -0.690498737374E+09
        40        63   0.690498737374E+09
        40        52  -0.130366161616E+09
        40        53  -0.690498737374E+09
        40        54   0.176077178030E+10
        40        73  -0.181877367424E+10
        40        74   0.690498737374E+09
        40        75   0.345249368687E+09
        40        91  -0.711793718434E+10
        40        92  -0.310724431818E+09
        40        93  -0.150528724747E+10
        40        94  -0.283187342172E+10
        40        95   0.948745265152E+09
        40        96  -0.690498737374E+09
        40        49  -0.130366161616E+09
        40        50  -0.176077178030E+10
        40        51   0.690498737374E+09
        40        55  -0.359169823232E+10
        40        56   0.112275094697E+10
        40        57   0.345249368687E+09
        41        41   0.164976720328E+11
        41        42  -0.500611584596E+10
        28        41   0.497159090909E+08
        29        41   0.973244160354E+10
        30        41   0.124289772727E+09
         7        41  -0.690498737374E+08
         8        41   0.553379498106E+10
         9        41   0.466086647727E+08
        10        41  -0.497159090909E+08
        11        41   0.784102746212E+10
        12        41  -0.133784130366E+10
        41        70  -0.535136521465E+09
        41        71   0.835144412879E+10
        41        72  -0.124289772727E+09
        41        58   0.186434659091E+08
        41        59   0.569330018939E+10
        41        60  -0.172624684343E+09
        13        41   0.535136521465E+09
        14        41   0.185177951389E+10
        15        41   0.133784130366E+10
        16        41  -0.186434659091E+08
        17        41   0.510223327020E+10
        18        41  -0.466086647727E+08
        41        85   0.125670770202E+10
        41        86  -0.206793323864E+11
        41        87   0.314176925505E+10
        34        41  -0.345249368687E+09
        35        41   0.839646464646E+09
        36        41   0.280687736742E+10
        37        41  -0.345249368687E+09
        38        41  -0.107452651515E+11
        39        41   0.172624684343E+10
        41        46   0.150528724747E+10
        41        47  -0.389303188131E+10
        41        48  -0.776811079545E+09
        41        88   0.690498737374E+09
        41        89  -0.940542140152E+10
        41        90  -0.863123421717E+09
        41        61  -0.690498737374E+09
        41        62   0.365135732323E+10
        41        63  -0.440192945076E+10
        41        52  -0.690498737374E+09
        41        53  -0.391429924242E+10
        41        54  -0.172624684343E+10
        41        73   0.690498737374E+09
        41        74  -0.278547190657E+10
        41        75   0.237186316288E+10
        41        91  -0.310724431818E+09
        41        92  -0.842297979798E+10
        41        93   0.376321811869E+10
        41        94   0.112275094697E+10
        41        95  -0.946811868687E+09
        41        96  -0.863123421717E+09
        41        49  -0.176077178030E+10
        41        50   0.160969065657E+10
        41        51  -0.172624684343E+10
        41        55   0.948745265152E+09
        41        56  -0.591177398990E+10
        41        57   0.172624684343E+10
        42        42   0.164976720328E+11
        28        42   0.535136521465E+09
        29        42  -0.124289772727E+09
        30        42   0.835144412879E+10
         7        42   0.186434659091E+08
         8        42  -0.466086647727E+08
         9        42   0.510223327020E+10
        10        42   0.497159090909E+08
        11        42  -0.133784130366E+10
        12        42   0.784102746212E+10
        42        70  -0.497159090909E+08
        42        71   0.124289772727E+09
        42        72   0.973244160354E+10
        42        58  -0.186434659091E+08
        42        59  -0.172624684343E+09
        42        60   0.569330018939E+10
        13        42  -0.535136521465E+09
        14        42   0.133784130366E+10
        15        42   0.185177951389E+10
        16        42   0.690498737374E+08
        17        42   0.466086647727E+08
        18        42   0.553379498106E+10
        42        85   0.310724431818E+09
        42        86   0.376321811869E+10
        42        87  -0.842297979798E+10
        34        42  -0.690498737374E+09
        35        42   0.237186316288E+10
        36        42  -0.278547190657E+10
        37        42  -0.948745265152E+09
        38        42   0.172624684343E+10
        39        42  -0.591177398990E+10
        42        46  -0.150528724747E+10
        42        47  -0.776811079545E+09
        42        48  -0.389303188131E+10
        42        88  -0.112275094697E+10
        42        89  -0.863123421717E+09
        42        90  -0.946811868687E+09
        42        61   0.690498737374E+09
        42        62  -0.440192945076E+10
        42        63   0.365135732323E+10
        42        52   0.176077178030E+10
        42        53  -0.172624684343E+10
        42        54   0.160969065657E+10
        42        73   0.345249368687E+09
        42        74   0.280687736742E+10
        42        75   0.839646464646E+09
        42        91  -0.125670770202E+10
        42        92   0.314176925505E+10
        42        93  -0.206793323864E+11
        42        94  -0.690498737374E+09
        42        95  -0.863123421717E+09
        42        96  -0.940542140152E+10
        42        49   0.690498737374E+09
        42        50  -0.172624684343E+10
        42        51  -0.391429924242E+10
        42        55   0.345249368687E+09
        42        56   0.172624684343E+10
        42        57  -0.107452651515E+11
        28        28   0.939244002525E+10
        28        29   0.200244633838E+10
        28        30   0.200244633838E+10
         7        28   0.472687815657E+10
         8        28  -0.497159090909E+08
         9        28  -0.497159090909E+08
        10        28   0.306871448864E+10
        11        28   0.690498737374E+08
        12        28  -0.186434659091E+08
        28        70   0.315916982323E+10
        28        71   0.186434659091E+08
        28        72   0.186434659091E+08
        28        58   0.501633522727E+10
        28        59   0.535136521465E+09
        28        60   0.497159090909E+08
        13        28   0.306871448864E+10
        14        28  -0.186434659091E+08
        15        28   0.690498737374E+08
        16        28   0.105425347222E+10
        17        28  -0.535136521465E+09
        18        28  -0.535136521465E+09
        28        85  -0.711793718434E+10
        28        86  -0.150528724747E+10
        28        87   0.310724431818E+09
        28        34  -0.454900568182E+10
        28        35  -0.125670770202E+10
        28        36  -0.125670770202E+10
        28        37  -0.359169823232E+10
        28        38   0.345249368687E+09
        28        39  -0.112275094697E+10
        28        46  -0.181877367424E+10
        28        47   0.345249368687E+09
        28        48  -0.690498737374E+09
        28        88  -0.283187342172E+10
        28        89  -0.690498737374E+09
        28        90  -0.948745265152E+09
        28        61  -0.181877367424E+10
        28        62  -0.690498737374E+09
        28        63   0.345249368687E+09
        28        52  -0.130366161616E+09
        28        53   0.690498737374E+09
        28        54   0.176077178030E+10
        28        73   0.102746212121E+10
        28        74   0.690498737374E+09
        28        75   0.690498737374E+09
        28        91  -0.283187342172E+10
        28        92  -0.948745265152E+09
        28        93  -0.690498737374E+09
        28        94  -0.711793718434E+10
        28        95   0.310724431818E+09
        28        96  -0.150528724747E+10
        28        49  -0.359169823232E+10
        28        50  -0.112275094697E+10
        28        51   0.345249368687E+09
        28        55  -0.130366161616E+09
        28        56   0.176077178030E+10
        28        57   0.690498737374E+09
        29        29   0.164976720328E+11
        29        30   0.500611584596E+10
         7        29   0.497159090909E+08
         8        29   0.784102746212E+10
         9        29   0.133784130366E+10
        10        29   0.690498737374E+08
        11        29   0.553379498106E+10
        12        29  -0.466086647727E+08
        29        70  -0.186434659091E+08
        29        71   0.569330018939E+10
        29        72   0.172624684343E+09
        29        58   0.535136521465E+09
        29        59   0.835144412879E+10
        29        60   0.124289772727E+09
        13        29   0.186434659091E+08
        14        29   0.510223327020E+10
        15        29   0.466086647727E+08
        16        29  -0.535136521465E+09
        17        29   0.185177951389E+10
        18        29  -0.133784130366E+10
        29        85  -0.125670770202E+10
        29        86  -0.206793323864E+11
        29        87  -0.314176925505E+10
        29        34  -0.150528724747E+10
        29        35  -0.389303188131E+10
        29        36   0.776811079545E+09
        29        37   0.345249368687E+09
        29        38  -0.107452651515E+11
        29        39  -0.172624684343E+10
        29        46   0.345249368687E+09
        29        47   0.839646464646E+09
        29        48  -0.280687736742E+10
        29        88  -0.690498737374E+09
        29        89  -0.940542140152E+10
        29        90   0.863123421717E+09
        29        61  -0.690498737374E+09
        29        62  -0.278547190657E+10
        29        63  -0.237186316288E+10
        29        52   0.690498737374E+09
        29        53  -0.391429924242E+10
        29        54   0.172624684343E+10
        29        73   0.690498737374E+09
        29        74   0.365135732323E+10
        29        75   0.440192945076E+10
        29        91  -0.112275094697E+10
        29        92  -0.946811868687E+09
        29        93   0.863123421717E+09
        29        94   0.310724431818E+09
        29        95  -0.842297979798E+10
        29        96  -0.376321811869E+10
        29        49  -0.948745265152E+09
        29        50  -0.591177398990E+10
        29        51  -0.172624684343E+10
        29        55   0.176077178030E+10
        29        56   0.160969065657E+10
        29        57   0.172624684343E+10
        30        30   0.164976720328E+11
         7        30   0.497159090909E+08
         8        30   0.133784130366E+10
         9        30   0.784102746212E+10
        10        30   0.186434659091E+08
        11        30   0.466086647727E+08
        12        30   0.510223327020E+10
        30        70  -0.186434659091E+08
        30        71   0.172624684343E+09
        30        72   0.569330018939E+10
        30        58  -0.497159090909E+08
        30        59  -0.124289772727E+09
        30        60   0.973244160354E+10
        13        30   0.690498737374E+08
        14        30  -0.466086647727E+08
        15        30   0.553379498106E+10
        16        30  -0.535136521465E+09
        17        30  -0.133784130366E+10
        18        30   0.185177951389E+10
        30        85   0.310724431818E+09
        30        86  -0.376321811869E+10
        30        87  -0.842297979798E+10
        30        34  -0.150528724747E+10
        30        35   0.776811079545E+09
        30        36  -0.389303188131E+10
        30        37  -0.948745265152E+09
        30        38  -0.172624684343E+10
        30        39  -0.591177398990E+10
        30        46  -0.690498737374E+09
        30        47  -0.237186316288E+10
        30        48  -0.278547190657E+10
        30        88  -0.112275094697E+10
        30        89   0.863123421717E+09
        30        90  -0.946811868687E+09
        30        61   0.345249368687E+09
        30        62  -0.280687736742E+10
        30        63   0.839646464646E+09
        30        52   0.176077178030E+10
        30        53   0.172624684343E+10
        30        54   0.160969065657E+10
        30        73   0.690498737374E+09
        30        74   0.440192945076E+10
        30        75   0.365135732323E+10
        30        91  -0.690498737374E+09
        30        92   0.863123421717E+09
        30        93  -0.940542140152E+10
        30        94  -0.125670770202E+10
        30        95  -0.314176925505E+10
        30        96  -0.206793323864E+11
        30        49   0.345249368687E+09
        30        50  -0.172624684343E+10
        30        51  -0.107452651515E+11
        30        55   0.690498737374E+09
        30        56   0.172624684343E+10
        30        57  -0.391429924242E+10
         7         7   0.939244002525E+10
         7         8  -0.200244633838E+10
         7         9  -0.200244633838E+10
         7        10   0.501633522727E+10
         7        11  -0.497159090909E+08
         7        12  -0.535136521465E+09
         7        70   0.105425347222E+10
         7        71   0.535136521465E+09
         7        72   0.535136521465E+09
         7        58   0.306871448864E+10
         7        59   0.186434659091E+08
         7        60  -0.690498737374E+08
         7        13   0.501633522727E+10
         7        14  -0.535136521465E+09
         7        15  -0.497159090909E+08
         7        16   0.315916982323E+10
         7        17  -0.186434659091E+08
         7        18  -0.186434659091E+08
         7        85  -0.359169823232E+10
         7        86  -0.345249368687E+09
         7        87   0.112275094697E+10
         7        34  -0.454900568182E+10
         7        35   0.125670770202E+10
         7        36   0.125670770202E+10
         7        37  -0.711793718434E+10
         7        38   0.150528724747E+10
         7        39  -0.310724431818E+09
         7        46  -0.181877367424E+10
         7        47  -0.345249368687E+09
         7        48   0.690498737374E+09
         7        88  -0.130366161616E+09
         7        89  -0.690498737374E+09
         7        90  -0.176077178030E+10
         7        61  -0.181877367424E+10
         7        62   0.690498737374E+09
         7        63  -0.345249368687E+09
         7        52  -0.283187342172E+10
         7        53   0.690498737374E+09
         7        54   0.948745265152E+09
         7        73   0.102746212121E+10
         7        74  -0.690498737374E+09
         7        75  -0.690498737374E+09
         7        91  -0.130366161616E+09
         7        92  -0.176077178030E+10
         7        93  -0.690498737374E+09
         7        94  -0.359169823232E+10
         7        95   0.112275094697E+10
         7        96  -0.345249368687E+09
         7        49  -0.711793718434E+10
         7        50  -0.310724431818E+09
         7        51   0.150528724747E+10
         7        55  -0.283187342172E+10
         7        56   0.948745265152E+09
         7        57   0.690498737374E+09
         8         8   0.164976720328E+11
         8         9   0.500611584596E+10
         8        10   0.497159090909E+08
         8        11   0.973244160354E+10
         8        12  -0.124289772727E+09
         8        70   0.535136521465E+09
         8        71   0.185177951389E+10
         8        72  -0.133784130366E+10
         8        58  -0.186434659091E+08
         8        59   0.510223327020E+10
         8        60   0.466086647727E+08
         8        13  -0.535136521465E+09
         8        14   0.835144412879E+10
         8        15   0.124289772727E+09
         8        16   0.186434659091E+08
         8        17   0.569330018939E+10
         8        18   0.172624684343E+09
         8        85  -0.345249368687E+09
         8        86  -0.107452651515E+11
         8        87  -0.172624684343E+10
         8        34   0.150528724747E+10
         8        35  -0.389303188131E+10
         8        36   0.776811079545E+09
         8        37   0.125670770202E+10
         8        38  -0.206793323864E+11
         8        39  -0.314176925505E+10
         8        46  -0.345249368687E+09
         8        47   0.839646464646E+09
         8        48  -0.280687736742E+10
         8        88  -0.690498737374E+09
         8        89  -0.391429924242E+10
         8        90   0.172624684343E+10
         8        61   0.690498737374E+09
         8        62  -0.278547190657E+10
         8        63  -0.237186316288E+10
         8        52   0.690498737374E+09
         8        53  -0.940542140152E+10
         8        54   0.863123421717E+09
         8        73  -0.690498737374E+09
         8        74   0.365135732323E+10
         8        75   0.440192945076E+10
         8        91  -0.176077178030E+10
         8        92   0.160969065657E+10
         8        93   0.172624684343E+10
         8        94   0.948745265152E+09
         8        95  -0.591177398990E+10
         8        96  -0.172624684343E+10
         8        49  -0.310724431818E+09
         8        50  -0.842297979798E+10
         8        51  -0.376321811869E+10
         8        55   0.112275094697E+10
         8        56  -0.946811868687E+09
         8        57   0.863123421717E+09
         9         9   0.164976720328E+11
         9        10  -0.535136521465E+09
         9        11   0.124289772727E+09
         9        12   0.835144412879E+10
         9        70   0.535136521465E+09
         9        71  -0.133784130366E+10
         9        72   0.185177951389E+10
         9        58  -0.690498737374E+08
         9        59  -0.466086647727E+08
         9        60   0.553379498106E+10
         9        13   0.497159090909E+08
         9        14  -0.124289772727E+09
         9        15   0.973244160354E+10
         9        16   0.186434659091E+08
         9        17   0.172624684343E+09
         9        18   0.569330018939E+10
         9        85   0.948745265152E+09
         9        86  -0.172624684343E+10
         9        87  -0.591177398990E+10
         9        34   0.150528724747E+10
         9        35   0.776811079545E+09
         9        36  -0.389303188131E+10
         9        37  -0.310724431818E+09
         9        38  -0.376321811869E+10
         9        39  -0.842297979798E+10
         9        46   0.690498737374E+09
         9        47  -0.237186316288E+10
         9        48  -0.278547190657E+10
         9        88  -0.176077178030E+10
         9        89   0.172624684343E+10
         9        90   0.160969065657E+10
         9        61  -0.345249368687E+09
         9        62  -0.280687736742E+10
         9        63   0.839646464646E+09
         9        52   0.112275094697E+10
         9        53   0.863123421717E+09
         9        54  -0.946811868687E+09
         9        73  -0.690498737374E+09
         9        74   0.440192945076E+10
         9        75   0.365135732323E+10
         9        91  -0.690498737374E+09
         9        92   0.172624684343E+10
         9        93  -0.391429924242E+10
         9        94  -0.345249368687E+09
         9        95  -0.172624684343E+10
         9        96  -0.107452651515E+11
         9        49   0.125670770202E+10
         9        50  -0.314176925505E+10
         9        51  -0.206793323864E+11
         9        55   0.690498737374E+09
         9        56   0.863123421717E+09
         9        57  -0.940542140152E+10
        10        10   0.939244002525E+10
        10        11   0.200244633838E+10
        10        12  -0.200244633838E+10
        10        70   0.306871448864E+10
        10        71  -0.186434659091E+08
        10        72  -0.690498737374E+08
        10        58   0.105425347222E+10
        10        59  -0.535136521465E+09
        10        60   0.535136521465E+09
        10        13   0.315916982323E+10
        10        14   0.186434659091E+08
        10        15  -0.186434659091E+08
        10        16   0.501633522727E+10
        10        17   0.535136521465E+09
        10        18  -0.497159090909E+08
        10        85  -0.359169823232E+10
        10        86   0.345249368687E+09
        10        87   0.112275094697E+10
        10        34  -0.181877367424E+10
        10        35   0.345249368687E+09
        10        36   0.690498737374E+09
        10        37  -0.711793718434E+10
        10        38  -0.150528724747E+10
        10        39  -0.310724431818E+09
        10        46  -0.454900568182E+10
        10        47  -0.125670770202E+10
        10        48   0.125670770202E+10
        10        88  -0.130366161616E+09
        10        89   0.690498737374E+09
        10        90  -0.176077178030E+10
        10        61   0.102746212121E+10
        10        62   0.690498737374E+09
        10        63  -0.690498737374E+09
        10        52  -0.283187342172E+10
        10        53  -0.690498737374E+09
        10        54   0.948745265152E+09
        10        73  -0.181877367424E+10
        10        74  -0.690498737374E+09
        10        75  -0.345249368687E+09
        10        91  -0.359169823232E+10
        10        92  -0.112275094697E+10
        10        93  -0.345249368687E+09
        10        94  -0.130366161616E+09
        10        95   0.176077178030E+10
        10        96  -0.690498737374E+09
        10        49  -0.283187342172E+10
        10        50  -0.948745265152E+09
        10        51   0.690498737374E+09
        10        55  -0.711793718434E+10
        10        56   0.310724431818E+09
        10        57   0.150528724747E+10
        11        11   0.164976720328E+11
        11        12  -0.500611584596E+10
        11        70   0.186434659091E+08
        11        71   0.510223327020E+10
        11        72  -0.466086647727E+08
        11        58  -0.535136521465E+09
        11        59   0.185177951389E+10
        11        60   0.133784130366E+10
        11        13  -0.186434659091E+08
        11        14   0.569330018939E+10
        11        15  -0.172624684343E+09
        11        16   0.535136521465E+09
        11        17   0.835144412879E+10
        11        18  -0.124289772727E+09
        11        85   0.345249368687E+09
        11        86  -0.107452651515E+11
        11        87   0.172624684343E+10
        11        34   0.345249368687E+09
        11        35   0.839646464646E+09
        11        36   0.280687736742E+10
        11        37  -0.125670770202E+10
        11        38  -0.206793323864E+11
        11        39   0.314176925505E+10
        11        46  -0.150528724747E+10
        11        47  -0.389303188131E+10
        11        48  -0.776811079545E+09
        11        88   0.690498737374E+09
        11        89  -0.391429924242E+10
        11        90  -0.172624684343E+10
        11        61   0.690498737374E+09
        11        62   0.365135732323E+10
        11        63  -0.440192945076E+10
        11        52  -0.690498737374E+09
        11        53  -0.940542140152E+10
        11        54  -0.863123421717E+09
        11        73  -0.690498737374E+09
        11        74  -0.278547190657E+10
        11        75   0.237186316288E+10
        11        91  -0.948745265152E+09
        11        92  -0.591177398990E+10
        11        93   0.172624684343E+10
        11        94   0.176077178030E+10
        11        95   0.160969065657E+10
        11        96  -0.172624684343E+10
        11        49  -0.112275094697E+10
        11        50  -0.946811868687E+09
        11        51  -0.863123421717E+09
        11        55   0.310724431818E+09
        11        56  -0.842297979798E+10
        11        57   0.376321811869E+10
        12        12   0.164976720328E+11
        12        70  -0.690498737374E+08
        12        71   0.466086647727E+08
        12        72   0.553379498106E+10
        12        58   0.535136521465E+09
        12        59   0.133784130366E+10
        12        60   0.185177951389E+10
        12        13   0.186434659091E+08
        12        14  -0.172624684343E+09
        12        15   0.569330018939E+10
        12        16   0.497159090909E+08
        12        17   0.124289772727E+09
        12        18   0.973244160354E+10
        12        85   0.948745265152E+09
        12        86   0.172624684343E+10
        12        87  -0.591177398990E+10
        12        34   0.690498737374E+09
        12        35   0.237186316288E+10
        12        36  -0.278547190657E+10
        12        37  -0.310724431818E+09
        12        38   0.376321811869E+10
        12        39  -0.842297979798E+10
        12        46   0.150528724747E+10
        12        47  -0.776811079545E+09
        12        48  -0.389303188131E+10
        12        88  -0.176077178030E+10
        12        89  -0.172624684343E+10
        12        90   0.160969065657E+10
        12        61  -0.690498737374E+09
        12        62  -0.440192945076E+10
        12        63   0.365135732323E+10
        12        52   0.112275094697E+10
        12        53  -0.863123421717E+09
        12        54  -0.946811868687E+09
        12        73  -0.345249368687E+09
        12        74   0.280687736742E+10
        12        75   0.839646464646E+09
        12        91  -0.345249368687E+09
        12        92   0.172624684343E+10
        12        93  -0.107452651515E+11
        12        94  -0.690498737374E+09
        12        95  -0.172624684343E+10
        12        96  -0.391429924242E+10
        12        49   0.690498737374E+09
        12        50  -0.863123421717E+09
        12        51  -0.940542140152E+10
        12        55   0.125670770202E+10
        12        56   0.314176925505E+10
        12        57  -0.206793323864E+11
        70        70   0.939244002525E+10
        70        71  -0.200244633838E+10
        70        72  -0.200244633838E+10
        58        70   0.501633522727E+10
        59        70  -0.497159090909E+08
        60        70  -0.535136521465E+09
        13        70   0.306871448864E+10
        14        70  -0.690498737374E+08
        15        70   0.186434659091E+08
        16        70   0.472687815657E+10
        17        70   0.497159090909E+08
        18        70   0.497159090909E+08
        70        85  -0.283187342172E+10
        70        86   0.690498737374E+09
        70        87   0.948745265152E+09
        34        70   0.102746212121E+10
        35        70  -0.690498737374E+09
        36        70  -0.690498737374E+09
        37        70  -0.130366161616E+09
        38        70  -0.690498737374E+09
        39        70  -0.176077178030E+10
        46        70  -0.181877367424E+10
        47        70   0.690498737374E+09
        48        70  -0.345249368687E+09
        70        88  -0.711793718434E+10
        70        89   0.150528724747E+10
        70        90  -0.310724431818E+09
        61        70  -0.181877367424E+10
        62        70  -0.345249368687E+09
        63        70   0.690498737374E+09
        52        70  -0.359169823232E+10
        53        70  -0.345249368687E+09
        54        70   0.112275094697E+10
        70        73  -0.454900568182E+10
        70        74   0.125670770202E+10
        70        75   0.125670770202E+10
        70        91  -0.711793718434E+10
        70        92  -0.310724431818E+09
        70        93   0.150528724747E+10
        70        94  -0.283187342172E+10
        70        95   0.948745265152E+09
        70        96   0.690498737374E+09
        49        70  -0.130366161616E+09
        50        70  -0.176077178030E+10
        51        70  -0.690498737374E+09
        55        70  -0.359169823232E+10
        56        70   0.112275094697E+10
        57        70  -0.345249368687E+09
        71        71   0.164976720328E+11
        71        72   0.500611584596E+10
        58        71   0.497159090909E+08
        59        71   0.973244160354E+10
        60        71  -0.124289772727E+09
        13        71  -0.690498737374E+08
        14        71   0.553379498106E+10
        15        71  -0.466086647727E+08
        16        71  -0.497159090909E+08
        17        71   0.784102746212E+10
        18        71   0.133784130366E+10
        71        85   0.690498737374E+09
        71        86  -0.940542140152E+10
        71        87   0.863123421717E+09
        34        71  -0.690498737374E+09
        35        71   0.365135732323E+10
        36        71   0.440192945076E+10
        37        71  -0.690498737374E+09
        38        71  -0.391429924242E+10
        39        71   0.172624684343E+10
        46        71   0.690498737374E+09
        47        71  -0.278547190657E+10
        48        71  -0.237186316288E+10
        71        88   0.125670770202E+10
        71        89  -0.206793323864E+11
        71        90  -0.314176925505E+10
        61        71  -0.345249368687E+09
        62        71   0.839646464646E+09
        63        71  -0.280687736742E+10
        52        71  -0.345249368687E+09
        53        71  -0.107452651515E+11
        54        71  -0.172624684343E+10
        71        73   0.150528724747E+10
        71        74  -0.389303188131E+10
        71        75   0.776811079545E+09
        71        91  -0.310724431818E+09
        71        92  -0.842297979798E+10
        71        93  -0.376321811869E+10
        71        94   0.112275094697E+10
        71        95  -0.946811868687E+09
        71        96   0.863123421717E+09
        49        71  -0.176077178030E+10
        50        71   0.160969065657E+10
        51        71   0.172624684343E+10
        55        71   0.948745265152E+09
        56        71  -0.591177398990E+10
        57        71  -0.172624684343E+10
        72        72   0.164976720328E+11
        58        72  -0.535136521465E+09
        59        72   0.124289772727E+09
        60        72   0.835144412879E+10
        13        72  -0.186434659091E+08
        14        72   0.466086647727E+08
        15        72   0.510223327020E+10
        16        72  -0.497159090909E+08
        17        72   0.133784130366E+10
        18        72   0.784102746212E+10
        72        85   0.112275094697E+10
        72        86   0.863123421717E+09
        72        87  -0.946811868687E+09
        34        72  -0.690498737374E+09
        35        72   0.440192945076E+10
        36        72   0.365135732323E+10
        37        72  -0.176077178030E+10
        38        72   0.172624684343E+10
        39        72   0.160969065657E+10
        46        72  -0.345249368687E+09
        47        72  -0.280687736742E+10
        48        72   0.839646464646E+09
        72        88  -0.310724431818E+09
        72        89  -0.376321811869E+10
        72        90  -0.842297979798E+10
        61        72   0.690498737374E+09
        62        72  -0.237186316288E+10
        63        72  -0.278547190657E+10
        52        72   0.948745265152E+09
        53        72  -0.172624684343E+10
        54        72  -0.591177398990E+10
        72        73   0.150528724747E+10
        72        74   0.776811079545E+09
        72        75  -0.389303188131E+10
        72        91   0.125670770202E+10
        72        92  -0.314176925505E+10
        72        93  -0.206793323864E+11
        72        94   0.690498737374E+09
        72        95   0.863123421717E+09
        72        96  -0.940542140152E+10
        49        72  -0.690498737374E+09
        50        72   0.172624684343E+10
        51        72  -0.391429924242E+10
        55        72  -0.345249368687E+09
        56        72  -0.172624684343E+10
        57        72  -0.107452651515E+11
        58        58   0.939244002525E+10
        58        59   0.200244633838E+10
        58        60  -0.200244633838E+10
        13        58   0.472687815657E+10
        14        58  -0.497159090909E+08
        15        58   0.497159090909E+08
        16        58   0.306871448864E+10
        17        58   0.690498737374E+08
        18        58   0.186434659091E+08
        58        85  -0.283187342172E+10
        58        86  -0.690498737374E+09
        58        87   0.948745265152E+09
        34        58  -0.181877367424E+10
        35        58  -0.690498737374E+09
        36        58  -0.345249368687E+09
        37        58  -0.130366161616E+09
        38        58   0.690498737374E+09
        39        58  -0.176077178030E+10
        46        58   0.102746212121E+10
        47        58   0.690498737374E+09
        48        58  -0.690498737374E+09
        58        88  -0.711793718434E+10
        58        89  -0.150528724747E+10
        58        90  -0.310724431818E+09
        58        61  -0.454900568182E+10
        58        62  -0.125670770202E+10
        58        63   0.125670770202E+10
        52        58  -0.359169823232E+10
        53        58   0.345249368687E+09
        54        58   0.112275094697E+10
        58        73  -0.181877367424E+10
        58        74   0.345249368687E+09
        58        75   0.690498737374E+09
        58        91  -0.283187342172E+10
        58        92  -0.948745265152E+09
        58        93   0.690498737374E+09
        58        94  -0.711793718434E+10
        58        95   0.310724431818E+09
        58        96   0.150528724747E+10
        49        58  -0.359169823232E+10
        50        58  -0.112275094697E+10
        51        58  -0.345249368687E+09
        55        58  -0.130366161616E+09
        56        58   0.176077178030E+10
        57        58  -0.690498737374E+09
        59        59   0.164976720328E+11
        59        60  -0.500611584596E+10
        13        59   0.497159090909E+08
        14        59   0.784102746212E+10
        15        59  -0.133784130366E+10
        16        59   0.690498737374E+08
        17        59   0.553379498106E+10
        18        59   0.466086647727E+08
        59        85  -0.690498737374E+09
        59        86  -0.940542140152E+10
        59        87  -0.863123421717E+09
        34        59  -0.690498737374E+09
        35        59  -0.278547190657E+10
        36        59   0.237186316288E+10
        37        59   0.690498737374E+09
        38        59  -0.391429924242E+10
        39        59  -0.172624684343E+10
        46        59   0.690498737374E+09
        47        59   0.365135732323E+10
        48        59  -0.440192945076E+10
        59        88  -0.125670770202E+10
        59        89  -0.206793323864E+11
        59        90   0.314176925505E+10
        59        61  -0.150528724747E+10
        59        62  -0.389303188131E+10
        59        63  -0.776811079545E+09
        52        59   0.345249368687E+09
        53        59  -0.107452651515E+11
        54        59   0.172624684343E+10
        59        73   0.345249368687E+09
        59        74   0.839646464646E+09
        59        75   0.280687736742E+10
        59        91  -0.112275094697E+10
        59        92  -0.946811868687E+09
        59        93  -0.863123421717E+09
        59        94   0.310724431818E+09
